1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified (derived from Rhodobacterales);unclassified (derived from Rhodobacterales);-;-	1	-5.0	0	29.0	0	70.691	64.468	2	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified (derived from Rhodobacterales);unclassified (derived from Rhodobacterales);Rhodobacterales bacterium HTCC2255;Rhodobacterales bacterium HTCC2255	59	-11.728	10.253	61.797	10.253	94.301	93.227	54	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified (derived from Rhodobacterales);unclassified (derived from Rhodobacterales);Rhodobacterales bacterium Y4I;Rhodobacterales bacterium Y4I	143	-15.195	10.640	72.616	10.640	112.544	106.453	107	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified (derived from Rhodobacterales);unclassified (derived from Rhodobacterales);uncultured Rhodobacterales bacterium HF0070_10D05;uncultured Rhodobacterales bacterium HF0070_10D05	3	-5.333	1.248	43.667	1.248	55.147	33.857	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;-;-;-;-	1295	-25.261	13.879	90.411	13.879	138.399	118.531	4462	4
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;-;-;-	2156	-31.477	18.238	107.633	18.238	168.097	146.871	5187	5
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;-;-	3	-28.333	13.275	124.0	13.275	169.744	123.381	8	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;Acetobacter aceti;Acetobacter aceti	4	-9.250	4.086	40.500	4.086	75.063	63.842	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;Acetobacter pasteurianus;-	91	-21.175	14.547	103.022	14.547	156.719	150.532	134	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;Acetobacter pasteurianus;Acetobacter pasteurianus IFO 3283-01	167	-32.179	27.525	167.659	27.525	254.251	252.105	144	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;Acetobacter pasteurianus;Acetobacter pasteurianus IFO 3283-01-42C Unclassified.	2	-18.0	8.0	133.500	8.0	210.0	189.002	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;-;-	4	-68.500	33.982	140.250	33.982	166.267	89.303	4	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium cryptum;-	280	-20.435	11.687	80.315	11.687	124.120	105.689	275	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium cryptum;Acidiphilium cryptum (strain JF-5)	1	-21.0	0	138.0	0	169.560	98.523	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium cryptum;Acidiphilium cryptum JF-5	966	-26.427	21.393	118.417	21.393	182.470	175.695	554	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium cryptum;Acidiphilium cryptum JF-5 Unclassified.	81	-17.654	10.121	94.803	10.121	145.911	148.559	45	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium rubrum;Acidiphilium rubrum	1	-6.0	0	41.0	0	58.541	41.785	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;Acidiphilium sp. AIU 409;Acidiphilium sp. AIU 409	1	-5.0	0	39.0	0	61.541	47.605	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;-;-	102	-30.813	27.029	120.912	27.029	189.113	182.196	270	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter diazotrophicus;-	157	-16.719	28.363	69.593	28.363	115.151	174.355	334	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter diazotrophicus;Gluconacetobacter diazotrophicus PAl 5	469	-16.695	16.308	78.612	16.308	119.999	129.140	456	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter diazotrophicus;Gluconacetobacter diazotrophicus PAl 5 Unclassified.	40	-12.550	13.764	71.925	13.764	123.637	180.473	41	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter hansenii;-	77	-16.844	12.819	71.065	12.819	112.218	122.863	87	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter hansenii;Gluconacetobacter hansenii ATCC 23769	190	-24.610	26.982	117.458	26.982	177.585	207.500	153	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter hansenii;Gluconacetobacter hansenii ATCC 23769 Unclassified.	21	-12.571	9.425	71.191	9.425	109.466	131.319	17	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter intermedius;Gluconacetobacter intermedius	1	-29.0	0	196.0	0	232.640	125.322	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter oboediens;Gluconacetobacter oboediens	1	-5.0	0	51.0	0	52.940	14.201	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter polyoxogenes;Acetobacter polyoxogenes	2	-19.500	11.500	117.0	11.500	178.748	163.061	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter xylinus;-	8	-43.125	25.212	159.0	25.212	296.420	298.596	13	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter xylinus;Gluconacetobacter xylinus	3	-50.0	49.827	274.0	49.827	366.534	433.901	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter xylinus;Gluconacetobacter xylinus NBRC 3288	19	-69.210	51.887	300.895	51.887	467.777	503.817	9	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconacetobacter;Gluconacetobacter xylinus;Gluconacetobacter xylinus NBRC 3288 Unclassified.	3	-20.333	11.441	92.334	11.441	131.194	109.551	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;Gluconobacter frateurii;Gluconobacter frateurii	3	-11.333	3.859	68.334	3.859	133.074	126.224	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;Gluconobacter oxydans;-	42	-14.857	14.694	70.810	14.694	124.824	153.361	63	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;Gluconobacter oxydans;Gluconobacter oxydans	1	-12.0	0	52.0	0	61.541	32.912	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;Gluconobacter oxydans;Gluconobacter oxydans 621H	163	-17.650	18.849	90.878	18.849	138.877	156.383	134	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;Gluconobacter oxydans;Gluconobacter oxydans 621H Unclassified.	19	-14.0	10.193	74.158	10.193	115.877	103.056	17	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Granulibacter;Granulibacter bethesdensis;-	199	-13.768	9.780	58.890	9.780	94.087	87.338	299	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Granulibacter;Granulibacter bethesdensis;Granulibacter bethesdensis CGDNIH1	452	-12.734	9.539	60.578	9.539	96.267	99.613	376	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Granulibacter;Granulibacter bethesdensis;Granulibacter bethesdensis CGDNIH1 Unclassified.	60	-11.016	7.291	57.034	7.291	89.330	80.395	52	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rhodopila;Rhodopila globiformis;Rhodopila globiformis (Rhodopseudomonas globiformis)	1	-6.0	0	25.0	0	88.0	84.375	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;Roseomonas cervicalis;-	438	-15.376	8.005	60.943	8.005	96.313	80.826	564	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;Roseomonas cervicalis;Roseomonas cervicalis ATCC 49957	1673	-18.641	14.154	80.254	14.154	122.616	115.593	855	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;Roseomonas cervicalis;Roseomonas cervicalis ATCC 49957 Unclassified.	165	-12.103	9.655	62.782	9.655	93.174	85.404	118	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;-;-;-	1280	-18.059	9.273	71.636	9.273	110.386	92.160	2759	5
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;-;-	612	-15.975	9.366	69.731	9.366	106.105	90.703	782	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum brasilense;Azospirillum brasilense	131	-16.732	10.034	80.390	10.034	123.113	106.964	69	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum irakense;Azospirillum irakense	3	-7.666	2.495	49.334	2.495	94.004	85.124	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum lipoferum;Azospirillum lipoferum	2	-54.500	49.500	164.500	49.500	230.310	233.560	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum sp. B510;Azospirillum sp. B510	1582	-20.254	15.777	94.145	15.777	142.855	134.340	1010	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum sp.;Azospirillum sp. B510 Unclassified.	206	-13.417	9.039	73.486	9.039	106.045	94.145	147	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;-;-	856	-11.688	6.017	51.340	6.017	79.162	64.806	1467	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum gryphiswaldense;-	552	-11.068	7.236	55.818	7.236	86.802	80.289	521	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum gryphiswaldense;Magnetospirillum gryphiswaldense	113	-11.982	11.157	61.071	11.157	91.991	89.608	98	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum gryphiswaldense;Magnetospirillum gryphiswaldense MSR-1	95	-9.831	5.199	57.116	5.199	84.267	73.760	71	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magneticum;-	174	-11.333	6.951	54.880	6.951	83.551	71.566	269	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magneticum;Magnetospirillum magneticum AMB-1	466	-10.952	8.591	57.361	8.591	85.210	80.533	409	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magneticum;Magnetospirillum magneticum AMB-1 Unclassified.	51	-8.725	7.152	52.177	7.152	75.863	65.185	46	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magnetotacticum;-	1	-26.0	0	117.0	0	202.571	165.366	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magnetotacticum;Magnetospirillum magnetotacticum (Aquaspirillum magnetotacticum)	1	-5.0	0	35.0	0	57.140	45.167	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;Magnetospirillum magnetotacticum;Magnetospirillum magnetotacticum MS-1	754	-12.428	10.538	59.665	10.538	92.857	92.710	535	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;-;-	47	-14.489	6.247	60.554	6.247	98.000	85.461	101	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum centenum;-	307	-12.143	7.458	57.238	7.458	86.209	74.975	288	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum centenum;Rhodospirillum centenum SW	1456	-14.002	14.818	66.288	14.818	101.724	106.115	821	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum centenum;Rhodospirillum centenum SW Unclassified.	9	-7.111	3.108	45.334	3.108	71.708	58.189	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum rubrum;-	149	-12.248	8.973	57.289	8.973	89.153	83.119	207	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum rubrum;Rhodospirillum rubrum	19	-11.157	8.191	52.527	8.191	90.099	83.081	13	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum rubrum;Rhodospirillum rubrum ATCC 11170	629	-12.783	9.406	65.204	9.406	98.926	95.733	475	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillum;Rhodospirillum rubrum;Rhodospirillum rubrum ATCC 11170 Unclassified.	54	-13.092	13.957	71.241	13.957	101.384	105.783	46	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF0070_31K06;uncultured Rhodospirillales bacterium HF0070_31K06	14	-12.714	8.311	57.858	8.311	86.257	72.677	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF0200_01O14;uncultured Rhodospirillales bacterium HF0200_01O14	6	-20.833	26.252	76.834	26.252	120.509	148.139	4	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF0500_02H05;uncultured Rhodospirillales bacterium HF0500_02H05	2	-7.0	2.0	34.500	2.0	66.670	57.050	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF0500_23A22;uncultured Rhodospirillales bacterium HF0500_23A22	1	-14.0	0	50.0	0	74.0	54.553	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF4000_24M03;uncultured Rhodospirillales bacterium HF4000_24M03	20	-7.250	5.856	44.750	5.856	83.152	85.524	8	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;unclassified (derived from Rhodospirillales);unclassified (derived from Rhodospirillales);uncultured Rhodospirillales bacterium HF4000_38H21;uncultured Rhodospirillales bacterium HF4000_38H21	1	-50.0	0	218.0	0	240.450	101.451	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;-;-;-;-	15	-16.0	6.197	59.867	6.197	94.133	75.626	148	4
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;-;-;-	35	-14.314	6.242	55.972	6.242	83.417	64.047	291	5
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;-;-	13	-10.846	4.276	60.154	4.276	90.609	70.022	51	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma centrale;-	1	-11.0	0	56.0	0	105.795	89.759	2	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma centrale;Anaplasma centrale str. Israel	5	-7.800	4.167	54.0	4.167	89.324	85.621	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma marginale;-	6	-7.0	2.709	50.667	2.709	98.345	94.192	9	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma marginale;Anaplasma marginale str. Florida	1	-10.0	0	80.0	0	120.0	89.443	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma marginale;Anaplasma marginale str. Mississippi Unclassified.	1	-26.0	0	150.0	0	181.980	103.038	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma phagocytophilum;-	5	-12.200	6.401	69.400	6.401	113.299	102.841	7	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;Anaplasma phagocytophilum;Anaplasma phagocytophilum HZ Unclassified.	1	-5.0	0	38.0	0	63.160	50.450	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;-;-	4	-8.250	3.961	46.0	3.961	67.045	49.657	17	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia canis;Ehrlichia canis str. Jake	3	-11.0	4.321	70.334	4.321	123.837	111.764	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia canis;Ehrlichia canis str. Jake Unclassified.	1	-17.0	0	131.0	0	169.450	107.482	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia chaffeensis;-	3	-8.333	4.715	53.667	4.715	82.697	68.529	6	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia chaffeensis;Ehrlichia chaffeensis str. Arkansas	1	-4.0	0	32.0	0	65.621	57.289	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia chaffeensis;Ehrlichia chaffeensis str. Sapulpa	1	-5.0	0	43.0	0	58.140	39.132	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia ruminantium;-	4	-6.500	1.659	43.500	1.659	59.708	41.778	7	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;Ehrlichia ruminantium;Ehrlichia ruminantium str. Welgevonden	2	-5.0	0	39.500	0	57.070	41.211	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;-;-	4	-11.250	9.284	63.250	9.284	82.099	62.469	9	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;Neorickettsia risticii;Neorickettsia risticii str. Illinois	3	-17.666	17.250	87.0	17.250	108.371	99.304	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;Neorickettsia sennetsu;-	1	-6.0	0	39.0	0	61.541	47.605	2	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;Neorickettsia sennetsu;Neorickettsia sennetsu str. Miyayama	5	-6.600	2.060	44.600	2.060	58.987	39.189	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;-;-	40	-9.925	5.227	49.850	5.227	76.626	62.322	213	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Brugia malayi;Wolbachia endosymbiont strain TRS of Brugia malayi	1	-5.0	0	37.0	0	59.460	46.546	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Culex quinquefasciatus;-	7	-18.857	11.532	104.286	11.532	127.413	91.984	7	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Culex quinquefasciatus;Wolbachia endosymbiont of Culex quinquefasciatus Pel	4	-19.0	8.861	109.750	8.861	151.183	122.144	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Drosophila ananassae;Wolbachia endosymbiont of Drosophila ananassae	3	-29.333	29.466	176.334	29.466	240.064	308.615	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Drosophila melanogaster;Wolbachia endosymbiont of Drosophila melanogaster	3	-7.333	2.625	40.667	2.625	59.564	44.026	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Drosophila simulans;Wolbachia endosymbiont of Drosophila simulans	4	-6.0	1.225	43.250	1.225	68.118	53.248	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Drosophila willistoni;Wolbachia endosymbiont of Drosophila willistoni TSC#14030-0811.24	1	-7.0	0	55.0	0	52.730	0	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia endosymbiont of Muscidifurax uniraptor;Wolbachia endosymbiont of Muscidifurax uniraptor	3	-7.666	3.772	40.667	3.772	63.764	49.570	5	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia pipientis;Wolbachia pipientis quinquefasciatus	1	-8.0	0	44.0	0	63.640	45.979	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia sp. wRi;Wolbachia sp. wRi	1	-18.0	0	97.0	0	123.450	76.361	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia sp.;Wolbachia sp. endosymbiont of Drosophila melanogaster	1	-16.0	0	102.0	0	125.500	73.119	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;Wolbachia sp.;Wolbachia sp. wRi Unclassified.	3	-8.666	1.248	45.334	1.248	61.986	42.351	6	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;-;-;-	7	-20.571	8.175	69.143	8.175	104.996	81.569	70	5
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Orientia;Orientia tsutsugamushi;-	20	-10.050	4.044	54.750	4.044	80.489	62.297	76	7
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Orientia;Orientia tsutsugamushi;Orientia tsutsugamushi str. Boryong	1	-10.0	0	53.0	0	60.381	28.927	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Orientia;Orientia tsutsugamushi;Orientia tsutsugamushi str. Ikeda	8	-8.125	2.571	51.875	2.571	68.938	48.369	8	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;-;-	98	-21.581	11.314	77.490	11.314	122.642	101.821	618	6
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Candidatus Rickettsia amblyommii;-	1	-9.0	0	52.0	0	53.850	13.994	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia africae;Rickettsia africae ESF-5	1	-5.0	0	31.0	0	64.520	56.585	1	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia akari;Rickettsia akari str. Hartford	2	-10.0	3.0	49.500	3.0	62.681	38.499	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia bellii;-	9	-10.333	8.165	58.889	8.165	77.851	58.104	16	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia canadensis;Rickettsia canadensis str. McKiel	3	-14.0	5.657	84.0	5.657	122.387	89.237	3	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia conorii;Rickettsia conorii str. Malish 7	2	-4.0	0	28.500	0	71.030	65.787	2	8
1	205445	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Rickettsia endosymbiont of Ixodes scapularis;Rickettsia endosymbiont of Ixodes scapularis	1	-13.0	0	43.0	0	79.070	66.356	2	8
