1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Leptothrix;Leptothrix discophora;Leptothrix discophora	1	-11.0	0	51.0	0	60.780	33.064	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Methylibium;Methylibium petroleiphilum;-	26	-14.0	4.524	49.270	4.524	78.453	62.707	8	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Methylibium;Methylibium petroleiphilum;Methylibium petroleiphilum PM1	926	-17.785	14.181	72.495	14.181	116.165	113.588	696	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Rubrivivax;Rubrivivax gelatinosus;Rubrivivax gelatinosus	4	-29.0	16.447	104.0	16.447	148.358	124.678	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Thiomonas;Thiomonas intermedia;-	31	-10.419	5.956	50.291	5.956	77.981	61.668	80	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Thiomonas;Thiomonas intermedia;Thiomonas intermedia K12	190	-13.205	22.743	65.953	22.743	98.521	127.809	264	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Thiomonas;Thiomonas intermedia;Thiomonas intermedia K12 Unclassified.	16	-11.062	5.117	67.563	5.117	103.593	89.684	15	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);Thiomonas;Thiomonas sp. 3As;Thiomonas sp. 3As	1	-22.0	0	115.0	0	121.780	40.068	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);-;-	1	-5.0	0	29.0	0	68.971	62.577	2	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);Burkholderiales bacterium 1_1_47;Burkholderiales bacterium 1_1_47	54	-13.259	11.511	73.723	11.511	112.802	104.825	55	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);[Polyangium] brachysporum;[Polyangium] brachysporum	3	-16.0	11.314	84.334	11.314	104.787	87.466	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);uncultured Burkholderiales bacterium;uncultured Burkholderiales bacterium	1	-5.0	0	25.0	0	72.0	67.521	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;-;-;-	32	-16.0	8.121	66.625	8.121	99.681	83.945	64	5
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Gallionella;Gallionella capsiferriformans;-	30	-10.533	6.303	56.434	6.303	86.721	72.181	49	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Gallionella;Gallionella capsiferriformans;Gallionella capsiferriformans ES-2	160	-12.662	10.857	67.013	10.857	95.857	92.999	130	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Gallionella;Gallionella capsiferriformans;Gallionella capsiferriformans ES-2 Unclassified.	13	-12.076	7.651	69.308	7.651	91.306	80.707	12	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Sideroxydans;Sideroxydans lithotrophicus;-	46	-11.804	7.865	55.305	7.865	85.947	71.246	70	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Sideroxydans;Sideroxydans lithotrophicus;Sideroxydans lithotrophicus ES-1	248	-12.423	9.220	59.432	9.220	92.141	89.672	174	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Gallionellales;Gallionellaceae;Sideroxydans;Sideroxydans lithotrophicus;Sideroxydans lithotrophicus ES-1 Unclassified.	21	-9.0	4.483	54.905	4.483	79.657	65.942	19	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Thiobacillus;Thiobacillus denitrificans;-	88	-10.715	5.251	48.432	5.251	79.360	71.349	96	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Thiobacillus;Thiobacillus denitrificans;Thiobacillus denitrificans	1	-19.0	0	84.0	0	128.571	97.336	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Thiobacillus;Thiobacillus denitrificans;Thiobacillus denitrificans ATCC 25259	339	-11.970	8.428	60.590	8.428	89.954	82.282	224	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Thiobacillus;Thiobacillus denitrificans;Thiobacillus denitrificans ATCC 25259 Unclassified.	46	-10.304	6.122	58.044	6.122	89.311	85.194	33	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;-;-;-;-	6	-13.666	4.308	56.834	4.308	81.016	58.988	20	4
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;-;-;-	112	-13.258	5.582	53.750	5.582	82.294	65.681	377	5
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylobacillus;-;-	1	-10.0	0	50.0	0	66.0	43.082	2	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylobacillus;Methylobacillus flagellatus;-	31	-11.419	7.313	61.517	7.313	87.301	73.001	67	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylobacillus;Methylobacillus flagellatus;Methylobacillus flagellatus KT	131	-13.335	12.583	67.436	12.583	101.104	108.443	125	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylobacillus;Methylobacillus flagellatus;Methylobacillus flagellatus KT Unclassified.	10	-18.700	24.909	85.400	24.909	134.944	170.417	8	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylophilus;Methylophilus methylotrophus;-	1	-8.0	0	29.0	0	79.310	73.818	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;-;-	39	-13.589	5.098	48.206	5.098	77.759	63.083	81	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera mobilis;-	10	-13.0	13.146	61.800	13.146	96.982	93.915	20	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera mobilis;Methylotenera mobilis JLW8	75	-10.266	8.026	58.0	8.026	86.128	82.268	68	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera mobilis;Methylotenera mobilis JLW8 Unclassified.	5	-10.0	5.441	64.200	5.441	82.148	57.499	5	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylotenera;Methylotenera sp. 301;Methylotenera sp. 301	231	-14.393	11.806	66.200	11.806	102.223	101.416	152	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;-;-	142	-10.429	5.633	54.867	5.633	82.842	71.164	234	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;Methylovorus sp. MP688;Methylovorus sp. MP688	31	-9.387	6.354	55.033	6.354	88.298	87.773	39	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;Methylovorus sp. SIP3-4;Methylovorus sp. SIP3-4	47	-14.957	33.059	65.937	33.059	91.301	88.323	36	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;Methylophilaceae;Methylovorus;Methylovorus sp. SS1;-	2	-5.0	0	38.0	0	60.530	47.116	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Methylophilales;unclassified (derived from Methylophilales);unclassified (derived from Methylophilales);Methylophilales bacterium HTCC2181;Methylophilales bacterium HTCC2181	31	-12.290	8.013	53.775	8.013	79.482	65.160	47	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;-;-;-	164	-21.426	14.869	83.049	14.869	126.195	105.150	1021	5
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;-;-	1	-7.0	0	38.0	0	65.791	53.706	2	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum;-	63	-12.031	7.411	58.540	7.411	87.471	76.568	99	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum;Chromobacterium violaceum	5	-11.800	6.853	70.800	6.853	97.710	83.021	4	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum;Chromobacterium violaceum ATCC 12472	250	-13.960	12.652	69.632	12.652	105.052	104.095	201	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum;Chromobacterium violaceum ATCC 12472 Unclassified.	33	-10.878	7.331	63.485	7.331	93.296	89.171	27	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;Eikenella corrodens;-	5	-15.0	12.133	77.600	12.133	110.727	105.213	10	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;Eikenella corrodens;Eikenella corrodens ATCC 23834	18	-9.0	6.010	53.667	6.010	83.037	71.309	15	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;Eikenella corrodens;Eikenella corrodens ATCC 23834 Unclassified.	5	-14.600	7.365	78.600	7.365	133.572	117.301	4	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;Kingella oralis;-	4	-12.0	7.072	75.750	7.072	123.458	109.690	8	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;Kingella oralis;Kingella oralis ATCC 51147	19	-11.368	6.761	67.316	6.761	116.530	119.292	14	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;Kingella oralis;Kingella oralis ATCC 51147 Unclassified.	2	-20.500	5.500	119.500	5.500	156.021	110.438	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Laribacter;Laribacter hongkongensis;-	8	-9.750	4.576	44.875	4.576	81.513	69.834	16	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Laribacter;Laribacter hongkongensis;Laribacter hongkongensis	4	-8.750	5.357	40.500	5.357	66.611	53.278	4	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Laribacter;Laribacter hongkongensis;Laribacter hongkongensis HLHK9	161	-12.857	10.619	65.435	10.619	103.651	107.666	110	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Laribacter;Laribacter hongkongensis;Laribacter hongkongensis HLHK9 Unclassified.	12	-15.916	15.191	78.584	15.191	114.717	116.019	11	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Lutiella;Lutiella nitroferrum;-	62	-22.790	15.113	85.146	15.113	138.593	119.784	64	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Lutiella;Lutiella nitroferrum;Lutiella nitroferrum 2002	378	-21.777	14.130	102.998	14.130	159.290	140.483	220	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Lutiella;Lutiella nitroferrum;Lutiella nitroferrum 2002 Unclassified.	15	-10.400	5.213	60.0	5.213	88.913	76.642	10	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;-;-	190	-17.478	12.159	72.327	12.159	108.107	86.424	1705	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria cinerea;-	1	-5.0	0	37.0	0	64.861	53.272	2	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria cinerea;Neisseria cinerea ATCC 14685	2	-27.0	12.0	140.0	12.0	238.676	206.278	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria elongata;-	2	-11.0	6.0	72.500	6.0	109.623	92.318	4	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria elongata;Neisseria elongata subsp. glycolytica ATCC 29315	14	-16.857	14.258	88.929	14.258	140.672	140.063	14	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria elongata;Neisseria elongata subsp. glycolytica ATCC 29315 Unclassified.	3	-12.666	5.558	77.0	5.558	101.227	71.672	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria flavescens;Neisseria flavescens NRL30031/H210	2	-9.0	4.0	65.500	4.0	87.431	63.185	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria flavescens;Neisseria flavescens SK114	4	-13.0	9.798	54.250	9.798	90.308	81.732	5	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria flavescens;Neisseria flavescens SK114 Unclassified.	4	-19.0	12.530	80.500	12.530	118.053	99.400	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria gonorrhoeae;-	7	-7.285	1.980	47.715	1.980	74.836	59.986	35	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria gonorrhoeae;Neisseria gonorrhoeae FA6140 Unclassified.	1	-10.0	0	68.0	0	126.471	106.634	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria gonorrhoeae;Neisseria gonorrhoeae NCCP11945 Unclassified.	1	-8.0	0	55.0	0	54.550	0	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria gonorrhoeae;Neisseria gonorrhoeae SK-92-679 Unclassified.	1	-7.0	0	42.0	0	61.901	45.471	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria gonorrhoeae;Neisseria gonorrhoeae SK-93-1035	1	-9.0	0	42.0	0	71.431	57.778	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria lactamica;-	6	-8.833	3.848	53.0	3.848	78.472	61.070	12	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria lactamica;Neisseria lactamica ATCC 23970	1	-11.0	0	79.0	0	116.431	85.528	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria lactamica;Neisseria lactamica ST-640	2	-12.500	2.500	73.500	2.500	132.381	131.971	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria lactamica;Neisseria lactamica Y92-1009	2	-10.0	1.0	56.500	1.0	100.160	94.278	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;-	10	-18.400	17.868	81.200	17.868	131.071	121.603	38	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis	3	-7.666	3.092	60.667	3.092	108.540	108.762	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis 8013 Unclassified.	1	-43.0	0	367.0	0	449.400	259.368	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis ATCC 13091	1	-5.0	0	33.0	0	57.581	47.186	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis FAM18	2	-12.0	0	89.500	0	100.121	45.009	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis MC58 Unclassified.	1	-35.0	0	184.0	0	237.540	150.231	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis alpha153	2	-26.500	11.500	127.500	11.500	214.170	172.083	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis;Neisseria meningitidis alpha275	3	-8.666	3.300	58.0	3.300	107.017	95.158	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria mucosa;-	2	-8.500	0.500	54.500	0.500	115.263	103.061	4	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria mucosa;Neisseria mucosa	1	-6.0	0	46.0	0	58.701	36.465	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria mucosa;Neisseria mucosa ATCC 25996	6	-15.0	13.977	83.0	13.977	133.484	137.992	6	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria mucosa;Neisseria mucosa ATCC 25996 Unclassified.	3	-24.333	16.111	118.334	16.111	203.080	176.342	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria polysaccharea;Neisseria polysaccharea ATCC 43768 Unclassified.	2	-6.500	0.500	45.0	0.500	58.151	36.907	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria sicca;Neisseria sicca ATCC 29256	12	-14.0	5.339	100.584	5.339	138.806	116.612	13	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria sp. oral taxon 014;Neisseria sp. oral taxon 014 str. F0314	14	-7.857	3.068	54.572	3.068	83.928	74.068	14	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria sp.;Neisseria sp. oral taxon 014 str. F0314 Unclassified.	2	-10.0	0	78.0	0	123.926	96.599	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria subflava;-	1	-9.0	0	61.0	0	84.151	57.968	2	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria subflava;Neisseria subflava NJ9703	2	-8.0	3.0	31.0	3.0	78.676	72.404	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Simonsiella;Simonsiella muelleri;-	4	-8.250	1.090	49.0	1.090	65.993	47.314	8	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Simonsiella;Simonsiella muelleri;Simonsiella muelleri ATCC 29453	10	-15.400	9.190	92.300	9.190	137.620	120.614	10	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Simonsiella;Simonsiella muelleri;Simonsiella muelleri ATCC 29453 Unclassified.	2	-5.0	0	40.0	0	60.335	45.396	2	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Vitreoscilla;Vitreoscilla sp. C1;Vitreoscilla sp. C1	1	-5.0	0	32.0	0	68.750	60.849	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;-;-;-	195	-15.056	7.244	60.098	7.244	93.552	77.016	334	5
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;-;-	229	-12.480	5.481	52.603	5.481	82.764	69.131	279	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas europaea;-	104	-10.951	5.036	47.452	5.036	79.111	67.220	65	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas europaea;Nitrosomonas europaea ATCC 19718	202	-13.747	9.861	63.906	9.861	99.919	95.301	105	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas europaea;Nitrosomonas europaea ATCC 19718 Unclassified.	32	-10.062	4.912	49.250	4.912	71.801	59.902	13	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas eutropha;-	16	-11.250	5.551	52.063	5.551	78.162	61.657	56	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas eutropha;Nitrosomonas eutropha C91	167	-13.131	11.305	63.965	11.305	99.935	98.061	98	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas eutropha;Nitrosomonas eutropha C91 Unclassified.	5	-11.600	6.119	65.800	6.119	85.008	61.181	5	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas sp. AL212;Nitrosomonas sp. AL212	258	-15.678	12.999	77.307	12.999	122.028	121.163	188	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonas;Nitrosomonas sp.;Nitrosomonas sp. AL212 Unclassified.	11	-17.272	8.401	93.364	8.401	114.919	85.862	10	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;Nitrosospira multiformis;-	224	-12.196	6.642	53.099	6.642	84.673	72.237	219	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;Nitrosospira multiformis;Nitrosospira multiformis ATCC 25196	558	-11.978	8.623	55.194	8.623	84.792	75.898	352	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;Nitrosospira multiformis;Nitrosospira multiformis ATCC 25196 Unclassified.	50	-9.920	7.854	54.560	7.854	79.678	76.419	27	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosovibrio;-;-	1	-24.0	0	114.0	0	174.135	131.633	2	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;unclassified (derived from Nitrosomonadaceae);uncultured beta proteobacterium HF0010_04H24;uncultured beta proteobacterium HF0010_04H24	9	-12.333	4.056	49.0	4.056	70.765	51.871	6	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;unclassified (derived from Nitrosomonadaceae);uncultured beta proteobacterium HF0130_04F21;uncultured beta proteobacterium HF0130_04F21	4	-7.750	2.278	41.500	2.278	92.721	88.705	3	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;-;-;-	286	-14.506	7.565	63.123	7.565	97.157	80.431	531	5
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Aromatoleum;Aromatoleum aromaticum;-	186	-12.494	7.007	53.544	7.007	85.585	73.199	149	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Aromatoleum;Aromatoleum aromaticum;Aromatoleum aromaticum EbN1	764	-15.475	11.869	66.923	11.869	99.522	93.686	314	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Aromatoleum;Aromatoleum aromaticum;Aromatoleum aromaticum EbN1 Unclassified.	101	-11.227	7.672	58.535	7.672	89.247	85.136	60	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;-;-	69	-11.463	6.465	59.595	6.465	85.035	69.000	82	6
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus anaerobius;Azoarcus anaerobius	23	-22.260	22.619	82.131	22.619	111.185	104.177	9	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus communis;Azoarcus communis	1	-26.0	0	133.0	0	171.480	108.243	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus evansii;Azoarcus evansii	10	-14.500	7.852	77.800	7.852	120.175	106.824	10	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus sp. BH72;Azoarcus sp. BH72	438	-13.981	10.573	68.777	10.573	105.484	99.336	342	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus sp. CIB;Azoarcus sp. CIB	1	-8.0	0	48.0	0	60.420	36.696	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azoarcus;Azoarcus sp.;Azoarcus sp. BH72 Unclassified.	1	-9.0	0	43.0	0	62.791	45.756	1	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica;-	69	-14.0	9.863	63.508	9.863	98.131	95.822	88	7
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica;Dechloromonas aromatica RCB	344	-12.674	11.162	63.181	11.162	94.142	91.641	249	8
1	205451	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica;Dechloromonas aromatica RCB Unclassified.	35	-13.971	13.452	73.172	13.452	105.871	102.762	28	8
